7901;2021.09.13 20:30;4;4,625;2,125;1,5;1550;202;0;
7902;2021.09.13 20:45;4;4,5625;2,0625;1,375;1553;202;0;
7903;2021.09.13 21:00;4;4,5625;2;1,375;1556;202;0;
7904;2021.09.13 21:15;4;4,5;2;1,3125;1562;202;0;
7905;2021.09.13 21:30;4;4,5;2;1,3125;1568;202;0;
7906;2021.09.13 21:45;4;4,5;2;1,375;1574;202;0;
7907;2021.09.13 22:00;4;4,5;2;1,375;1580;202;0;
7908;2021.09.13 22:15;4;4,5;2,0625;1,4375;1587;202;0;
7909;2021.09.13 22:30;4;4,5;2,0625;1,4375;1592;202;0;
7910;2021.09.13 22:45;4;4,5;2;1,375;1597;202;0;
7911;2021.09.13 23:00;4;4,5;2;1,375;1601;202;0;
7912;2021.09.13 23:15;4;4,4375;2;1,375;1605;202;0;
7913;2021.09.13 23:30;4;4,4375;1,875;1,25;1609;202;0;
7914;2021.09.13 23:45;4;4,375;1,875;1,25;1612;202;0;
7915;2021.09.14 00:00;4;4,375;1,875;1,1875;1617;202;0;
7916;2021.09.14 00:15;4;4,375;1,8125;1,125;1621;202;0;
7917;2021.09.14 00:30;4;4,375;1,75;1;1627;202;0;
7918;2021.09.14 00:45;4;4,375;1,75;1,125;1633;202;0;
7919;2021.09.14 01:00;4;4,375;1,8125;1,1875;1638;202;0;
7920;2021.09.14 01:15;4;4,375;1,875;1,25;1642;202;0;
7921;2021.09.14 01:30;4;4,375;1,9375;1,3125;1645;202;0;
7922;2021.09.14 01:45;4;4,3125;1,875;1,25;1648;202;0;
7923;2021.09.14 02:00;4;4,3125;1,875;1,25;1650;202;0;
7924;2021.09.14 02:15;4;4,3125;1,8125;1,25;1652;202;0;
7925;2021.09.14 02:30;4;4,3125;1,875;1,25;1654;202;0;
7926;2021.09.14 02:45;4;4,25;1,875;1,25;1656;202;0;
7927;2021.09.14 03:00;4;4,25;1,875;1,25;1657;202;0;
7928;2021.09.14 03:15;4;4,25;1,75;1,125;1660;202;0;
7929;2021.09.14 03:30;4;4,25;1,8125;1,1875;1662;202;0;
7930;2021.09.14 03:45;4;4,25;1,875;1,25;1663;202;0;
7931;2021.09.14 04:00;4;4,25;1,75;1,125;1666;202;0;
7932;2021.09.14 04:15;4;4,25;1,75;1,125;1669;202;0;
7933;2021.09.14 04:30;4;4,25;1,8125;1,125;1671;202;0;
7934;2021.09.14 04:45;4;4,25;1,875;1,1875;1673;202;0;
7935;2021.09.14 05:00;4;4,25;1,875;1,25;1674;202;0;
7936;2021.09.14 05:15;4;4,25;1,875;1,25;1676;202;0;
7937;2021.09.14 05:30;4;4,25;1,875;1,3125;1679;202;0;
7938;2021.09.14 05:45;4;4,25;1,9375;1,3125;1683;202;0;
7939;2021.09.14 06:00;4;4,25;1,875;1,25;1685;202;0;
7940;2021.09.14 06:15;4;4,1875;1,875;1,1875;1691;202;0;
7941;2021.09.14 06:30;4;4,1875;1,75;1;1701;202;0;
7942;2021.09.14 06:45;4;4,1875;1,875;1,25;1710;202;0;
7943;2021.09.14 07:00;4;4,1875;2,125;1,5625;1725;202;0;
7944;2021.09.14 07:15;4;4,1875;2,3125;1,75;1737;202;0;
7945;2021.09.14 07:30;4;4,1875;2,6875;2,125;1750;202;0;
7946;2021.09.14 07:45;4;4,125;2,75;2,25;1755;202;0;
7947;2021.09.14 08:00;4;4,125;3;2,375;1756;202;0;
7948;2021.09.14 08:15;4;4,1875;3,0625;2,5;1757;202;0;
7949;2021.09.14 08:30;4;4,1875;3,25;2,6875;1758;202;0;
7950;2021.09.14 08:45;4;4,1875;3,25;2,625;1758;202;0;
7951;2021.09.14 09:00;4;4,1875;3,3125;2,75;1757;202;0;
7952;2021.09.14 09:15;4;4,25;3,375;2,875;1756;202;0;
7953;2021.09.14 09:30;4;4,25;3,5625;3,125;1755;202;0;
7954;2021.09.14 09:45;4;4,25;3,625;3,25;1752;202;0;
7955;2021.09.14 10:00;4;4,25;3,8125;3,375;1750;202;0;
7956;2021.09.14 10:15;4;4,25;4;3,5625;1748;202;0;
7957;2021.09.14 10:30;4;4,3125;4,1875;3,75;1745;202;0;
7958;2021.09.14 10:45;4;4,375;4,375;4,0625;1742;202;0;
7959;2021.09.14 11:00;4;4,375;4,375;3,875;1739;202;0;
7960;2021.09.14 11:15;4;4,375;4,375;4;1737;202;0;
7961;2021.09.14 11:30;4;4,375;4,75;4,5;1737;202;0;
7962;2021.09.14 11:45;4;4,4375;5;4,75;1737;202;0;
7963;2021.09.14 12:00;4;4,4375;5,1875;4,75;1735;202;0;
7964;2021.09.14 12:15;4;4,5;4,9375;4,375;1733;202;0;
7965;2021.09.14 12:30;4;4,5;5;4,5;1731;202;0;
7966;2021.09.14 12:45;4;4,5625;4,875;4,4375;1729;202;0;
7967;2021.09.14 13:00;4;4,5625;5,125;4,75;1726;202;0;
7968;2021.09.14 13:15;4;4,625;5,4375;5,25;1725;202;0;
7969;2021.09.14 13:30;4;4,625;5,3125;4,8125;1722;202;0;
7970;2021.09.14 13:45;4;4,625;5,125;4,75;1719;202;0;
7971;2021.09.14 14:00;4;4,6875;5,0625;4,625;1717;202;0;
7972;2021.09.14 14:15;4;4,75;5;4,625;1715;202;0;
7973;2021.09.14 14:30;4;4,75;4,9375;4,5;1712;202;0;
7974;2021.09.14 14:45;4;4,75;4,875;4,375;1710;202;0;
7975;2021.09.14 15:00;4;4,8125;4,75;4,3125;1708;202;0;
7976;2021.09.14 15:15;4;4,8125;4,75;4,375;1706;202;0;
7977;2021.09.14 15:30;4;4,875;4,75;4,375;1704;202;0;
7978;2021.09.14 15:45;4;4,875;4,75;4,375;1702;202;0;
7979;2021.09.14 16:00;4;4,875;4,625;4,25;1701;202;0;
7980;2021.09.14 16:15;4;4,875;4,25;3,75;1699;202;0;
7981;2021.09.14 16:30;4;4,875;3,875;3,3125;1697;202;0;
7982;2021.09.14 16:45;4;4,875;3,625;3,125;1695;202;0;
7983;2021.09.14 17:00;4;4,875;3,5;3,125;1694;202;0;
7984;2021.09.14 17:15;4;4,875;3,375;2,9375;1693;202;0;
7985;2021.09.14 17:30;4;4,875;3,3125;2,75;1691;202;0;
7986;2021.09.14 17:45;4;4,875;3,125;2,625;1690;202;0;
7987;2021.09.14 18:00;4;4,875;3;2,5;1689;202;0;
7988;2021.09.14 18:15;4;4,875;2,875;2,375;1688;202;0;
7989;2021.09.14 18:30;4;4,875;2,6875;2;1688;202;0;
7990;2021.09.14 18:45;4;4,8125;2,75;2,25;1688;202;0;
7991;2021.09.14 19:00;4;4,8125;2,8125;2,375;1687;202;0;
7992;2021.09.14 19:15;4;4,75;2,875;2,4375;1685;202;0;
7993;2021.09.14 19:30;4;4,75;2,9375;2,375;1685;202;0;
7994;2021.09.14 19:45;4;4,75;3;2,375;1681;202;0;
7995;2021.09.14 20:00;4;4,75;2,9375;2,375;1681;202;0;
7996;2021.09.14 20:15;4;4,75;3;2,4375;1680;202;0;
7997;2021.09.14 20:30;4;4,75;3;2,375;1678;202;0;
7998;2021.09.14 20:45;4;4,6875;3;2,375;1677;202;0;
7999;2021.09.14 21:00;4;4,6875;2,9375;2,3125;1677;202;0;
8000;2021.09.14 21:15;4;4,6875;2,875;2,3125;1680;202;0;
8001;2021.09.14 21:30;4;4,625;2,875;2,25;1676;202;0;
8002;2021.09.14 21:45;4;4,625;2,875;2,25;1673;202;0;
8003;2021.09.14 22:00;4;4,625;2,75;2;1668;202;0;
8004;2021.09.14 22:15;4;4,625;2,25;1,25;1666;202;0;
8005;2021.09.14 22:30;4;4,625;2,125;1,25;1665;202;0;
8006;2021.09.14 22:45;4;4,625;2,125;1,375;1664;202;0;
8007;2021.09.14 23:00;4;4,625;2,125;1,375;1663;202;0;
8008;2021.09.14 23:15;4;4,625;2,125;1,375;1662;202;0;
8009;2021.09.14 23:30;4;4,5625;2,25;1,5;1662;202;0;
8010;2021.09.14 23:45;4;4,5625;2,25;1,6875;1661;202;0;
8011;2021.09.15 00:00;4;4,5;2,375;1,6875;1661;202;0;
8012;2021.09.15 00:15;4;4,5;2,375;1,6875;1660;202;0;
8013;2021.09.15 00:30;4;4,5;2,375;1,6875;1659;202;0;
8014;2021.09.15 00:45;4;4,5;2,5;1,875;1658;202;0;
8015;2021.09.15 01:00;4;4,5;2,625;2;1657;202;0;
8016;2021.09.15 01:15;4;4,5;2,625;2,125;1656;202;0;
8017;2021.09.15 01:30;4;4,5;2,625;2,125;1656;202;0;
8018;2021.09.15 01:45;4;4,5;2,625;1,9375;1652;202;0;
8019;2021.09.15 02:00;4;4,5;2,125;1,125;1650;202;0;
8020;2021.09.15 02:15;4;4,5;1,875;0,9375;1648;202;0;
8021;2021.09.15 02:30;4;4,4375;1,75;1;1647;202;0;
8022;2021.09.15 02:45;4;4,4375;1,8125;1,125;1647;202;0;
8023;2021.09.15 03:00;4;4,4375;2;1,375;1646;202;0;
8024;2021.09.15 03:15;4;4,375;2;1,375;1645;202;0;
8025;2021.09.15 03:30;4;4,375;1,875;1,125;1644;202;0;
8026;2021.09.15 03:45;4;4,375;1,625;0,75;1643;202;0;
8027;2021.09.15 04:00;4;4,375;1,5;0,6875;1643;202;0;
8028;2021.09.15 04:15;4;4,375;1,75;1,125;1642;202;0;
8029;2021.09.15 04:30;4;4,375;2;1,625;1642;202;0;
8030;2021.09.15 04:45;4;4,375;2,3125;1,9375;1641;202;0;
8031;2021.09.15 05:00;4;4,375;2,625;2,25;1640;202;0;
8032;2021.09.15 05:15;4;4,3125;2,875;2,625;1639;202;0;
8033;2021.09.15 05:30;4;4,3125;3,125;2,875;1638;202;0;
8034;2021.09.15 05:45;4;4,3125;3,25;3;1637;202;0;
8035;2021.09.15 06:00;4;4,3125;3,375;3,125;1636;202;0;
8036;2021.09.15 06:15;4;4,3125;3,5625;3,375;1636;202;0;
8037;2021.09.15 06:30;4;4,375;3,875;3,6875;1635;202;0;
8038;2021.09.15 06:45;4;4,375;3,8125;3,5625;1633;202;0;
8039;2021.09.15 07:00;4;4,375;3,8125;3,5;1632;202;0;
8040;2021.09.15 07:15;4;4,375;3,875;3,625;1631;202;0;
8041;2021.09.15 07:30;4;4,375;4,375;4,5;1631;202;0;
8042;2021.09.15 07:45;4;4,375;4,875;5;1630;202;0;
8043;2021.09.15 08:00;4;4,4375;5,1875;5,1875;1629;202;0;
8044;2021.09.15 08:15;4;4,4375;5,375;5,25;1628;202;0;
8045;2021.09.15 08:30;4;4,5;5,6875;5,75;1628;202;0;
8046;2021.09.15 08:45;4;4,5;6,125;6,1875;1627;202;0;
8047;2021.09.15 09:00;4;4,5625;6,25;6,25;1626;202;0;
8048;2021.09.15 09:15;4;4,625;6,25;6,0625;1624;202;0;
8049;2021.09.15 09:30;4;4,625;6,375;6,25;1622;202;0;
8050;2021.09.15 09:45;4;4,6875;6,5;6,3125;1621;202;0;
8051;2021.09.15 10:00;4;4,75;6,5;6,375;1620;202;0;
8052;2021.09.15 10:15;4;4,75;6,75;6,75;1619;202;0;
8053;2021.09.15 10:30;4;4,8125;6,9375;6,875;1617;202;0;
8054;2021.09.15 10:45;4;4,875;7,125;7,125;1616;202;0;
8055;2021.09.15 11:00;4;4,875;7,1875;7;1615;202;0;
8056;2021.09.15 11:15;4;4,9375;7,125;7;1613;202;0;
8057;2021.09.15 11:30;4;5;7,6875;8;1612;202;0;
8058;2021.09.15 11:45;4;5;7,5;7,1875;1610;202;0;
8059;2021.09.15 12:00;4;5,125;7,5;7,3125;1609;202;0;
8060;2021.09.15 12:15;4;5,125;7,625;7,5;1608;202;0;
8061;2021.09.15 12:30;4;5,1875;8,0625;8;1607;202;0;
8062;2021.09.15 12:45;4;5,25;9;10,125;1607;202;0;
8063;2021.09.15 13:00;4;5,25;9;10,125;1605;202;0;
8064;2021.09.15 13:15;4;5,3125;8,9375;9,25;1603;202;0;
8065;2021.09.15 13:30;4;5,375;8,625;10,25;1600;202;0;
8066;2021.09.15 13:45;4;5,375;7,75;8,125;1598;202;0;
8067;2021.09.15 14:00;4;5,4375;7,75;9,375;1596;202;0;
8068;2021.09.15 14:15;4;5,5;8,875;9,5;1596;202;0;
8069;2021.09.15 14:30;4;5,5;10,375;11,6875;1595;202;0;
8070;2021.09.15 14:45;4;5,5;8;6,625;1590;202;0;
8071;2021.09.15 15:00;4;5,5;8,3125;10;1589;202;0;
8072;2021.09.15 15:15;4;5,5625;7,625;8,3125;1587;202;0;
8073;2021.09.15 15:30;4;5,5625;7,125;7,875;1585;202;0;
8074;2021.09.15 15:45;4;5,5625;7,0625;8,125;1584;202;0;
8075;2021.09.15 16:00;4;5,5625;6,125;6,5;1582;202;0;
8076;2021.09.15 16:15;4;5,5625;4,75;4;1580;202;0;
8077;2021.09.15 16:30;4;5,5625;4,3125;3,8125;1580;202;0;
8078;2021.09.15 16:45;4;5,5;3,625;2,875;1580;202;0;
8079;2021.09.15 17:00;4;5,5;2,625;1,3125;1579;202;0;
8080;2021.09.15 17:15;4;5,5;2,3125;1,5;1580;202;0;
8081;2021.09.15 17:30;4;5,4375;1,75;0,8125;1581;202;0;
8082;2021.09.15 17:45;4;5,375;1,375;0,375;1582;202;0;
8083;2021.09.15 18:00;4;5,375;1,3125;0,625;1583;202;0;
8084;2021.09.15 18:15;4;5,25;1;-0,25;1583;202;0;
8085;2021.09.15 18:30;4;5,25;0,5;-0,875;1584;202;0;
8086;2021.09.15 18:45;4;5,1875;-0,0625;-1,625;1585;202;0;
8087;2021.09.15 19:00;4;5,125;-0,1875;-1,125;1586;202;0;
8088;2021.09.15 19:15;4;5,0625;-0,375;-1,625;1587;202;0;
8089;2021.09.15 19:30;4;5;-0,4375;-1,5;1588;202;0;
8090;2021.09.15 19:45;4;5;-0,5;-1,625;1589;202;0;
8091;2021.09.15 20:00;4;4,875;-0,625;-1,75;1590;202;0;
8092;2021.09.15 20:15;4;4,875;-0,75;-2,0625;1592;202;0;
8093;2021.09.15 20:30;4;4,8125;-0,625;-1,75;1593;202;0;
8094;2021.09.15 20:45;4;4,75;-0,25;-0,875;1594;202;0;
8095;2021.09.15 21:00;4;4,6875;0;-0,75;1595;202;0;
8096;2021.09.15 21:15;4;4,625;0,125;-0,625;1595;202;0;
8097;2021.09.15 21:30;4;4,625;0,125;-0,75;1595;202;0;
8098;2021.09.15 21:45;4;4,625;0,125;-0,625;1595;202;0;
8099;2021.09.15 22:00;4;4,5;-0,0625;-0,75;1596;202;0;
8100;2021.09.15 22:15;4;4,5;-0,125;-0,9375;1596;202;0;
8101;2021.09.15 22:30;4;4,5;-0,3125;-1,3125;1596;202;0;
8102;2021.09.15 22:45;4;4,4375;-0,625;-1,75;1596;202;0;
8103;2021.09.15 23:00;4;4,375;-0,5;-1,125;1596;202;0;
8104;2021.09.15 23:15;4;4,375;-0,1875;-0,625;1596;202;0;
8105;2021.09.15 23:30;4;4,375;-0,125;-0,75;1597;202;0;
8106;2021.09.15 23:45;4;4,3125;-0,25;-1;1597;202;0;
8107;2021.09.16 00:00;4;4,3125;-0,625;-1,75;1596;202;0;
8108;2021.09.16 00:15;4;4,25;-1;-2,25;1596;202;0;
8109;2021.09.16 00:30;4;4,25;-1,125;-2,1875;1596;202;0;
8110;2021.09.16 00:45;4;4,25;-1,25;-2,375;1597;202;0;
8111;2021.09.16 01:00;4;4,1875;-1,375;-2,6875;1597;202;0;
8112;2021.09.16 01:15;4;4,125;-1,5;-2,625;1597;202;0;
8113;2021.09.16 01:30;4;4,125;-1,375;-2;1597;202;0;
8114;2021.09.16 01:45;4;4,125;-1,125;-1,6875;1598;202;0;
8115;2021.09.16 02:00;4;4,0625;-1;-1,375;1598;202;0;
8116;2021.09.16 02:15;4;4;-1,125;-1,625;1598;202;0;
8117;2021.09.16 02:30;4;4;-1;-1,25;1601;202;0;
8118;2021.09.16 02:45;4;4;-1,0625;-1,375;1597;202;0;
8119;2021.09.16 03:00;4;3,9375;-0,875;-0,875;1598;202;0;
8120;2021.09.16 03:15;4;3,9375;-0,875;-1,125;1599;202;0;
8121;2021.09.16 03:30;4;3,875;-0,8125;-1;1598;202;0;
8122;2021.09.16 03:45;4;3,875;-0,6875;-1;1598;202;0;
8123;2021.09.16 04:00;4;3,875;-0,75;-1,125;1598;202;0;
8124;2021.09.16 04:15;4;3,875;-0,875;-1,1875;1598;202;0;
8125;2021.09.16 04:30;4;3,8125;-1;-1,625;1598;202;0;
8126;2021.09.16 04:45;4;3,8125;-0,875;-1,25;1598;202;0;
8127;2021.09.16 05:00;4;3,75;-0,75;-1,1875;1598;202;0;
8128;2021.09.16 05:15;4;3,75;-0,0625;0;1599;202;0;
8129;2021.09.16 05:30;4;3,75;0,5;0,625;1599;202;0;
8130;2021.09.16 05:45;4;3,75;0,875;0,875;1599;202;0;
8131;2021.09.16 06:00;4;3,75;1,3125;1,3125;1598;202;0;
8132;2021.09.16 06:15;4;3,75;1,625;1,4375;1598;202;0;
8133;2021.09.16 06:30;4;3,75;1,75;1,625;1598;202;0;
8134;2021.09.16 06:45;4;3,75;2,0625;1,875;1597;202;0;
8135;2021.09.16 07:00;4;3,75;2,25;1,875;1596;202;0;
8136;2021.09.16 07:15;4;3,75;2,5;2,125;1596;202;0;
8137;2021.09.16 07:30;4;3,75;2,75;2,4375;1595;202;0;
8138;2021.09.16 07:45;4;3,75;3,0625;2,75;1594;202;0;
8139;2021.09.16 08:00;4;3,75;3,25;2,875;1594;202;0;
8140;2021.09.16 08:15;4;3,75;3,375;3;1593;202;0;
8141;2021.09.16 08:30;4;3,8125;3,4375;3,0625;1592;202;0;
8142;2021.09.16 08:45;4;3,875;3,5625;3,1875;1592;202;0;
8143;2021.09.16 09:00;4;3,875;3,75;3,375;1591;202;0;
8144;2021.09.16 09:15;4;3,875;4,0625;3,8125;1591;202;0;
8145;2021.09.16 09:30;4;3,9375;4,25;4;1590;202;0;
8146;2021.09.16 09:45;4;4;4,5;4,375;1589;202;0;
8147;2021.09.16 10:00;4;4;5;5;1588;202;0;
8148;2021.09.16 10:15;4;4;5,1875;5;1587;202;0;
8149;2021.09.16 10:30;4;4,0625;5,3125;5,125;1586;202;0;
8150;2021.09.16 10:45;4;4,125;5,375;5,125;1585;202;0;
8151;2021.09.16 11:00;4;4,125;5,5;5,125;1584;202;0;
8152;2021.09.16 11:15;4;4,1875;5,625;5,375;1584;202;0;
8153;2021.09.16 11:30;4;4,25;5,625;5,25;1583;202;0;
8154;2021.09.16 11:45;4;4,25;5,625;5,4375;1582;202;0;
8155;2021.09.16 12:00;4;4,3125;6,0625;6,125;1581;202;0;
8156;2021.09.16 12:15;4;4,375;6,3125;6,25;1580;202;0;
8157;2021.09.16 12:30;4;4,375;6,125;5,875;1578;202;0;
8158;2021.09.16 12:45;4;4,4375;6,375;6,5;1577;202;0;
8159;2021.09.16 13:00;4;4,5;6,375;6,5;1576;202;0;
8160;2021.09.16 13:15;4;4,5;6,5;6,5625;1575;202;0;
8161;2021.09.16 13:30;4;4,5625;6,625;6,8125;1574;202;0;
8162;2021.09.16 13:45;4;4,625;6,75;6,875;1573;202;0;
8163;2021.09.16 14:00;4;4,625;6,5625;6,625;1572;202;0;
8164;2021.09.16 14:15;4;4,625;6,375;6,625;1571;202;0;
8165;2021.09.16 14:30;4;4,6875;7;7,8125;1570;202;0;
8166;2021.09.16 14:45;4;4,75;5,9375;5,5625;1568;202;0;
8167;2021.09.16 15:00;4;4,75;5,5;5,375;1567;202;0;
8168;2021.09.16 15:15;4;4,75;5,3125;5,25;1566;202;0;
8169;2021.09.16 15:30;4;4,75;5,375;5,625;1565;202;0;
8170;2021.09.16 15:45;4;4,8125;5,75;6,5;1565;202;0;
8171;2021.09.16 16:00;4;4,8125;5,5;5,5;1564;202;0;
8172;2021.09.16 16:15;4;4,8125;5;4,8125;1563;202;0;
8173;2021.09.16 16:30;4;4,8125;4,625;4,625;1562;202;0;
8174;2021.09.16 16:45;4;4,8125;4,4375;4,375;1562;202;0;
8175;2021.09.16 17:00;4;4,8125;4,25;4,1875;1562;202;0;
8176;2021.09.16 17:15;4;4,8125;4,125;4;1561;202;0;
8177;2021.09.16 17:30;4;4,8125;4;4;1561;202;0;
8178;2021.09.16 17:45;4;4,75;3,875;4;1561;202;0;
8179;2021.09.16 18:00;4;4,75;3,875;3,875;1561;202;0;
8180;2021.09.16 18:15;4;4,75;3,75;3,8125;1561;202;0;
8181;2021.09.16 18:30;4;4,75;3,625;3,625;1561;202;0;
8182;2021.09.16 18:45;4;4,75;3,25;3,1875;1561;202;0;
8183;2021.09.16 19:00;4;4,75;2,8125;2,6875;1561;202;0;
8184;2021.09.16 19:15;4;4,6875;2,625;2,5;1561;202;0;
8185;2021.09.16 19:30;4;4,6875;2,5625;2,625;1561;202;0;
8186;2021.09.16 19:45;4;4,625;2,5;2,5;1562;202;0;
8187;2021.09.16 20:00;4;4,625;2,25;2,125;1562;202;0;
8188;2021.09.16 20:15;4;4,625;2,125;2,0625;1563;202;0;
8189;2021.09.16 20:30;4;4,625;2,375;2,4375;1563;202;0;
8190;2021.09.16 20:45;4;4,5625;2,625;2,625;1564;202;0;
8191;2021.09.16 21:00;4;4,5;2,75;2,625;1564;202;0;
8192;2021.09.16 21:15;4;4,5;2,75;2,5;1565;202;0;
8193;2021.09.16 21:30;4;4,5;2,75;2,5;1565;202;0;
8194;2021.09.16 21:45;4;4,5;2,6875;2,4375;1565;202;0;
8195;2021.09.16 22:00;4;4,5;2,625;2,375;1565;202;0;
8196;2021.09.16 22:15;4;4,4375;2,625;2,375;1565;202;0;
8197;2021.09.16 22:30;4;4,4375;2,625;2,3125;1565;202;0;
8198;2021.09.16 22:45;4;4,4375;2,5625;2,25;1565;202;0;
8199;2021.09.16 23:00;4;4,375;2,5625;2,25;1568;202;0;
8200;2021.09.16 23:15;4;4,375;2,5;2,25;1568;202;0;
8201;2021.09.16 23:30;4;4,375;2,5;2,1875;1568;202;0;
8202;2021.09.16 23:45;4;4,375;2,5;2,1875;1568;202;0;
8203;2021.09.17 00:00;4;4,375;2,5;2,125;1568;202;0;
8204;2021.09.17 00:15;4;4,375;2,5;2,125;1568;202;0;
8205;2021.09.17 00:30;4;4,375;2,5;2,125;1568;202;0;
8206;2021.09.17 00:45;4;4,375;2,5;2,125;1568;202;0;
8207;2021.09.17 01:00;4;4,3125;2,5;2,125;1567;202;0;
8208;2021.09.17 01:15;4;4,3125;2,5;2,125;1567;202;0;
8209;2021.09.17 01:30;4;4,3125;2,5;2,125;1567;202;0;
8210;2021.09.17 01:45;4;4,3125;2,5;2,125;1567;202;0;
8211;2021.09.17 02:00;4;4,3125;2,5;2,125;1567;202;0;
8212;2021.09.17 02:15;4;4,3125;2,5;2,125;1567;202;0;
8213;2021.09.17 02:30;4;4,25;2,5;2,125;1568;202;0;
8214;2021.09.17 02:45;4;4,25;2,5;2,125;1568;202;0;
8215;2021.09.17 03:00;4;4,25;2,5;2,125;1568;202;0;
8216;2021.09.17 03:15;4;4,25;2,5;2,125;1568;202;0;
8217;2021.09.17 03:30;4;4,25;2,5;2,125;1568;202;0;
8218;2021.09.17 03:45;4;4,25;2,5;2,125;1568;202;0;
8219;2021.09.17 04:00;4;4,25;2,5625;2,125;1568;202;0;
8220;2021.09.17 04:15;4;4,25;2,5625;2,125;1569;202;0;
8221;2021.09.17 04:30;4;4,25;2,625;2,25;1569;202;0;
8222;2021.09.17 04:45;4;4,25;2,6875;2,375;1569;202;0;
8223;2021.09.17 05:00;4;4,25;2,75;2,4375;1569;202;0;
8224;2021.09.17 05:15;4;4,25;2,8125;2,5;1569;202;0;
8225;2021.09.17 05:30;4;4,25;2,875;2,625;1568;202;0;
8226;2021.09.17 05:45;4;4,25;3,0625;2,8125;1568;202;0;
8227;2021.09.17 06:00;4;4,25;3,125;2,875;1568;202;0;
8228;2021.09.17 06:15;4;4,25;3,3125;3,0625;1567;202;0;
8229;2021.09.17 06:30;4;4,25;3,5;3,25;1567;202;0;
8230;2021.09.17 06:45;4;4,25;3,625;3,375;1567;202;0;
8231;2021.09.17 07:00;4;4,25;3,8125;3,625;1567;202;0;
8232;2021.09.17 07:15;4;4,25;4;3,8125;1567;202;0;
8233;2021.09.17 07:30;4;4,25;4,1875;4,0625;1566;202;0;
8234;2021.09.17 07:45;4;4,25;4,3125;4,25;1566;202;0;
8235;2021.09.17 08:00;4;4,25;4,5;4,4375;1565;202;0;
8236;2021.09.17 08:15;4;4,3125;4,75;4,625;1565;202;0;
8237;2021.09.17 08:30;4;4,375;5;4,875;1564;202;0;
8238;2021.09.17 08:45;4;4,375;5,0625;4,875;1564;202;0;
8239;2021.09.17 09:00;4;4,375;5,5;5,625;1562;202;0;
8240;2021.09.17 09:15;4;4,375;5,75;5,875;1561;202;0;
8241;2021.09.17 09:30;4;4,4375;5,9375;5,9375;1560;202;0;
8242;2021.09.17 09:45;4;4,5;5,8125;5,625;1559;202;0;
8243;2021.09.17 10:00;4;4,5;5,75;5,5625;1558;202;0;
8244;2021.09.17 10:15;4;4,5;5,6875;5,4375;1557;202;0;
8245;2021.09.17 10:30;4;4,5;5,6875;5,5625;1556;202;0;
8246;2021.09.17 10:45;4;4,5625;5,625;5,375;1555;202;0;
8247;2021.09.17 11:00;4;4,625;5,5;5,25;1554;202;0;
8248;2021.09.17 11:15;4;4,625;5,375;5,125;1554;202;0;
8249;2021.09.17 11:30;4;4,625;5,3125;5,125;1553;202;0;
8250;2021.09.17 11:45;4;4,625;5,375;5,1875;1552;202;0;
8251;2021.09.17 12:00;4;4,6875;5,25;5,0625;1552;202;0;
8252;2021.09.17 12:15;4;4,6875;5,25;5;1551;202;0;
8253;2021.09.17 12:30;4;4,75;5,125;4,875;1551;202;0;
8254;2021.09.17 12:45;4;4,75;5,25;5,125;1550;202;0;
8255;2021.09.17 13:00;4;4,75;5,375;5,375;1550;202;0;
8256;2021.09.17 13:15;4;4,75;5,5;5,5625;1549;202;0;
8257;2021.09.17 13:30;4;4,75;5,5;5,5;1549;202;0;
8258;2021.09.17 13:45;4;4,75;5,4375;5,375;1548;202;0;
8259;2021.09.17 14:00;4;4,75;5,3125;5,25;1548;202;0;
8260;2021.09.17 14:15;4;4,75;5,375;5,4375;1547;202;0;
8261;2021.09.17 14:30;4;4,8125;5,5625;5,75;1547;202;0;
8262;2021.09.17 14:45;4;4,8125;5,6875;5,875;1546;202;0;
8263;2021.09.17 15:00;4;4,8125;5,625;5,75;1546;202;0;
8264;2021.09.17 15:15;4;4,8125;5,625;5,75;1545;202;0;
8265;2021.09.17 15:30;4;4,8125;5,5;5,625;1545;202;0;
8266;2021.09.17 15:45;4;4,875;5,375;5,5;1544;202;0;
8267;2021.09.17 16:00;4;4,875;5,3125;5,4375;1543;202;0;
8268;2021.09.17 16:15;4;4,875;5,25;5,375;1543;202;0;
8269;2021.09.17 16:30;4;4,875;5,125;5,375;1542;202;0;
8270;2021.09.17 16:45;4;4,875;5,0625;5,25;1542;202;0;
8271;2021.09.17 17:00;4;4,875;5;5,25;1542;202;0;
8272;2021.09.17 17:15;4;4,875;5;5,125;1541;202;0;
8273;2021.09.17 17:30;4;4,875;4,875;5,125;1541;202;0;
8274;2021.09.17 17:45;4;4,875;4,875;5,125;1541;202;0;
8275;2021.09.17 18:00;4;4,875;4,8125;5;1541;202;0;
8276;2021.09.17 18:15;4;4,875;4,75;5;1540;202;0;
8277;2021.09.17 18:30;4;4,875;4,75;4,875;1540;202;0;
8278;2021.09.17 18:45;4;4,875;4,6875;4,875;1540;202;0;
8279;2021.09.17 19:00;4;4,875;4,625;4,8125;1540;202;0;
8280;2021.09.17 19:15;4;4,875;4,625;4,8125;1539;202;0;
8281;2021.09.17 19:30;4;4,875;4,625;4,75;1539;202;0;
8282;2021.09.17 19:45;4;4,875;4,625;4,75;1539;202;0;
