408;2021.05.17 21:00;4;16,75;17;16,4375;419;202;0;
409;2021.05.17 21:15;4;16,625;16,875;16,375;419;202;0;
410;2021.05.17 21:30;4;16,375;16,75;16,25;418;202;0;
411;2021.05.17 21:45;4;16,25;16,5625;16,125;417;202;0;
412;2021.05.17 22:00;4;16,0625;16,375;16;416;202;0;
413;2021.05.17 22:15;4;15,875;16,25;16;415;202;0;
414;2021.05.17 22:30;4;15,875;16,125;16,0625;415;202;0;
415;2021.05.17 22:45;4;15,875;16;16,125;414;202;0;
416;2021.05.17 23:00;4;15,875;16;16,25;414;202;0;
417;2021.05.17 23:15;4;15,875;16;16,25;414;202;0;
418;2021.05.17 23:30;4;15,625;15,8125;15,75;408;202;0;
419;2021.05.17 23:45;4;15,3125;15,5625;15;407;202;0;
420;2021.05.18 00:00;4;15,0625;15,3125;14,625;406;202;0;
421;2021.05.18 00:15;4;14,9375;15,125;14,5;405;202;0;
422;2021.05.18 00:30;4;15,75;15,625;16,375;414;202;0;
423;2021.05.18 00:45;4;15,75;15,75;15,875;412;202;0;
424;2021.05.18 01:00;4;15,75;15,75;15,625;412;202;0;
425;2021.05.18 01:15;4;15,75;15,6875;15,5;412;202;0;
426;2021.05.18 01:30;4;15,75;15,75;15,5;412;202;0;
427;2021.05.18 01:45;4;15,75;15,75;15,3125;412;202;0;
428;2021.05.18 02:00;4;15,625;15,625;15;412;202;0;
429;2021.05.18 02:15;4;15,5625;15,5625;14,75;411;202;0;
430;2021.05.18 02:30;4;15,4375;15,5;14,5625;411;202;0;
431;2021.05.18 02:45;4;15,375;15,375;14,375;410;202;0;
432;2021.05.18 03:00;4;15,25;15,25;14,25;409;202;0;
433;2021.05.18 03:15;4;15,125;15,1875;14,125;409;202;0;
434;2021.05.18 03:30;4;15;15,0625;14;408;202;0;
435;2021.05.18 03:45;4;14,875;14,9375;13,875;408;202;0;
436;2021.05.18 04:00;4;14,75;14,875;13,75;407;202;0;
437;2021.05.18 04:15;4;14,625;14,75;13,6875;406;202;0;
438;2021.05.18 04:30;4;14,5625;14,625;13,625;406;202;0;
439;2021.05.18 04:45;4;14,4375;14,5;13,4375;405;202;0;
440;2021.05.18 05:00;4;14,3125;14,375;13,3125;405;202;0;
441;2021.05.18 05:15;4;14,25;14,25;13,25;404;202;0;
442;2021.05.18 05:30;4;14,125;14,1875;13,125;404;202;0;
443;2021.05.18 05:45;4;14;14,125;13,125;403;202;0;
444;2021.05.18 06:00;4;13,9375;14;13,125;403;202;0;
445;2021.05.18 06:15;4;13,875;13,9375;13,125;402;202;0;
446;2021.05.18 06:30;4;13,8125;13,875;13,1875;402;202;0;
447;2021.05.18 06:45;4;13,75;13,8125;13,25;402;202;0;
448;2021.05.18 07:00;4;13,75;13,75;13,375;401;202;0;
449;2021.05.18 07:15;4;13,6875;13,75;13,375;401;202;0;
450;2021.05.18 07:30;4;13,625;13,75;13,5;401;202;0;
451;2021.05.18 07:45;4;13,625;13,75;13,5625;401;202;0;
452;2021.05.18 08:00;4;13,625;13,6875;13,625;401;202;0;
453;2021.05.18 08:15;4;13,625;13,6875;13,6875;401;202;0;
454;2021.05.18 08:30;4;13,6875;13,75;13,75;401;202;0;
455;2021.05.18 08:45;4;13,75;13,75;13,875;401;202;0;
456;2021.05.18 09:00;4;13,75;13,75;14;402;202;0;
457;2021.05.18 09:15;4;13,8125;13,8125;14,0625;402;202;0;
458;2021.05.18 09:30;4;13,8125;13,875;14;402;202;0;
459;2021.05.18 09:45;4;13,8125;13,875;13,875;402;202;0;
460;2021.05.18 10:00;4;13,8125;13,875;13,875;402;202;0;
461;2021.05.18 10:15;4;13,75;13,875;14;402;202;0;
462;2021.05.18 10:30;4;13,8125;13,875;14;402;202;0;
463;2021.05.18 10:45;4;13,8125;13,875;14,0625;403;202;0;
464;2021.05.18 11:00;4;13,8125;13,875;13,875;403;202;0;
465;2021.05.18 11:15;4;13,75;13,875;13,8125;403;202;0;
466;2021.05.18 11:30;4;13,8125;13,875;14;403;202;0;
467;2021.05.18 11:45;4;13,875;13,875;14,25;403;202;0;
468;2021.05.18 12:00;4;13,875;13,9375;14,375;403;202;0;
469;2021.05.18 12:15;4;13,9375;14;14,375;404;202;0;
470;2021.05.18 12:30;4;13,9375;14;14,375;404;202;0;
471;2021.05.18 12:45;4;14;14;14,375;404;202;0;
472;2021.05.18 13:00;4;14;14,0625;14,375;404;202;0;
473;2021.05.18 13:15;4;14;14,125;14,25;404;202;0;
474;2021.05.18 13:30;4;14;14,125;14,125;405;202;0;
475;2021.05.18 13:45;4;14;14,125;14,125;405;202;0;
476;2021.05.18 14:00;4;14;14,0625;14,25;405;202;0;
477;2021.05.18 14:15;4;14;14,125;14,375;405;202;0;
478;2021.05.18 14:30;4;14;14,125;14,375;405;202;0;
479;2021.05.18 14:45;4;14;14,125;14,375;405;202;0;
480;2021.05.18 15:00;4;14;14,125;14,375;405;202;0;
481;2021.05.18 15:15;4;14,0625;14,125;14,4375;406;202;0;
482;2021.05.18 15:30;4;14,125;14,1875;14,5;406;202;0;
483;2021.05.18 15:45;4;14,1875;14,25;14,625;406;202;0;
484;2021.05.18 16:00;4;14,25;14,25;14,875;407;202;0;
485;2021.05.18 16:15;4;14,375;14,375;15;408;202;0;
486;2021.05.18 16:30;4;14,5;14,4375;15,25;415;202;0;
487;2021.05.18 16:45;4;16,375;16,125;18,875;435;202;0;
488;2021.05.18 17:00;4;17,75;17,625;20,5;426;202;0;
489;2021.05.18 17:15;4;17,875;17,75;19,25;426;202;0;
490;2021.05.18 17:30;4;17,75;17,75;18,5;425;202;0;
491;2021.05.18 17:45;4;17,6875;17,625;18,125;425;202;0;
492;2021.05.18 18:00;4;17,625;17,5625;18,0625;425;202;0;
493;2021.05.18 18:15;4;17,625;17,5;18;419;202;0;
494;2021.05.18 18:30;4;17,75;17,625;18,25;420;202;0;
495;2021.05.18 18:45;4;17,75;17,75;18,375;427;202;0;
496;2021.05.18 19:00;4;17,875;17,875;18,125;428;202;0;
497;2021.05.18 19:15;4;17,875;17,875;18;427;202;0;
498;2021.05.18 19:30;4;17,875;17,875;17,75;427;202;0;
499;2021.05.18 19:45;4;17,875;17,875;17,625;427;202;0;
500;2021.05.18 20:00;4;17,875;17,75;17,375;427;202;0;
501;2021.05.18 20:15;4;17,75;17,75;17,25;426;202;0;
502;2021.05.18 20:30;4;17,6875;17,625;17;426;202;0;
503;2021.05.18 20:45;4;17,625;17,625;16,875;425;202;0;
504;2021.05.18 21:00;4;17,5;17,4375;16,75;425;202;0;
505;2021.05.18 21:15;4;17,375;17,375;16,5;424;202;0;
506;2021.05.18 21:30;4;17,25;17,25;16,375;423;202;0;
507;2021.05.18 21:45;4;17,125;17,125;16,25;423;202;0;
508;2021.05.18 22:00;4;17,0625;17;16,125;422;202;0;
509;2021.05.18 22:15;4;16,9375;16,875;16;421;202;0;
510;2021.05.18 22:30;4;16,875;16,75;15,8125;421;202;0;
511;2021.05.18 22:45;4;16,6875;16,625;15,6875;420;202;0;
512;2021.05.18 23:00;4;16,5625;16,5;15,5;419;202;0;
513;2021.05.18 23:15;4;16,4375;16,375;15,375;418;202;0;
514;2021.05.18 23:30;4;16,3125;16,25;15,25;418;202;0;
515;2021.05.18 23:45;4;16,1875;16,125;15,125;417;202;0;
516;2021.05.19 00:00;4;16;16;15;416;202;0;
517;2021.05.19 00:15;4;15,875;15,875;14,875;415;202;0;
518;2021.05.19 00:30;4;15,75;15,75;14,75;415;202;0;
519;2021.05.19 00:45;4;15,6875;15,625;14,6875;414;202;0;
520;2021.05.19 01:00;4;15,5625;15,5;14,5625;413;202;0;
521;2021.05.19 01:15;4;15,4375;15,375;14,5;413;202;0;
522;2021.05.19 01:30;4;15,3125;15,3125;14,375;412;202;0;
523;2021.05.19 01:45;4;15,1875;15,125;14,25;411;202;0;
524;2021.05.19 02:00;4;15,125;15,125;14,125;411;202;0;
525;2021.05.19 02:15;4;15;15;14,0625;410;202;0;
526;2021.05.19 02:30;4;14,875;14,875;13,9375;409;202;0;
527;2021.05.19 02:45;4;14,75;14,75;14;409;202;0;
528;2021.05.19 03:00;4;14,6875;14,6875;14,0625;408;202;0;
529;2021.05.19 03:15;4;14,625;14,625;14,125;408;202;0;
530;2021.05.19 03:30;4;14,5625;14,5;14,125;407;202;0;
531;2021.05.19 03:45;4;14,5;14,5;14,125;407;202;0;
532;2021.05.19 04:00;4;14,5;14,5;14,25;407;202;0;
533;2021.05.19 04:15;4;14,4375;14,375;14,125;406;202;0;
534;2021.05.19 04:30;4;14,375;14,375;14,125;406;202;0;
535;2021.05.19 04:45;4;14,375;14,375;14,1875;406;202;0;
536;2021.05.19 05:00;4;14,375;14,375;14,25;406;202;0;
537;2021.05.19 05:15;4;14,375;14,375;14,375;406;202;0;
538;2021.05.19 05:30;4;14,375;14,375;14,5;406;202;0;
539;2021.05.19 05:45;4;14,4375;14,4375;14,625;406;202;0;
540;2021.05.19 06:00;4;14,5;14,5;14,875;407;202;0;
541;2021.05.19 06:15;4;14,5625;14,625;15,125;407;202;0;
542;2021.05.19 06:30;4;14,625;14,6875;15,25;407;202;0;
543;2021.05.19 06:45;4;14,75;14,75;15,375;408;202;0;
544;2021.05.19 07:00;4;14,75;14,875;15,375;408;202;0;
545;2021.05.19 07:15;4;14,875;14,875;15,25;409;202;0;
546;2021.05.19 07:30;4;14,9375;15;15,5;410;202;0;
547;2021.05.19 07:45;4;15;15,125;15,625;410;202;0;
548;2021.05.19 08:00;4;15,125;15,1875;15,75;411;202;0;
549;2021.05.19 08:15;4;15,25;15,25;15,875;413;202;0;
550;2021.05.19 08:30;4;15,6875;15,625;16,75;414;202;0;
551;2021.05.19 08:45;4;15,9375;15,875;16,9375;417;202;0;
552;2021.05.19 09:00;4;16;15,9375;16,25;418;202;0;
553;2021.05.19 09:15;4;16,125;15,875;15,875;419;202;0;
554;2021.05.19 09:30;4;16;15,875;15,625;419;202;0;
555;2021.05.19 09:45;4;16;15,8125;15,5;419;202;0;
556;2021.05.19 10:00;4;16,0625;15,8125;15,5;419;202;0;
557;2021.05.19 10:15;4;16,125;15,875;15,5;419;202;0;
558;2021.05.19 10:30;4;16,1875;15,875;15,5;419;202;0;
559;2021.05.19 10:45;4;16,25;15,875;15,5;419;202;0;
560;2021.05.19 11:00;4;16,375;16;15,75;420;202;0;
561;2021.05.19 11:15;4;16,375;16,0625;15,9375;420;202;0;
562;2021.05.19 11:30;4;16,4375;16,125;16,125;420;202;0;
563;2021.05.19 11:45;4;16,375;16,125;16,0625;420;202;0;
564;2021.05.19 12:00;4;16,375;16,125;16;420;202;0;
565;2021.05.19 12:15;4;16,375;16,125;15,875;420;202;0;
566;2021.05.19 12:30;4;16,25;16,0625;15,4375;418;202;0;
567;2021.05.19 12:45;4;16,125;16;15,1875;420;202;0;
568;2021.05.19 13:00;4;16,875;16,5625;17,75;424;202;0;
569;2021.05.19 13:15;4;17,625;17,25;19,125;428;202;0;
570;2021.05.19 13:30;4;18,3125;17,875;19,75;432;202;0;
571;2021.05.19 13:45;4;18,875;18,375;20,25;434;202;0;
572;2021.05.19 14:00;4;19,3125;18,875;20,5625;437;202;0;
573;2021.05.19 14:15;4;19,75;19,3125;20,8125;439;202;0;
574;2021.05.19 14:30;4;20,0625;19,6875;21;441;202;0;
575;2021.05.19 14:45;4;20,375;20;21,25;442;202;0;
576;2021.05.19 15:00;4;20,625;20,25;21,375;444;202;0;
577;2021.05.19 15:15;4;20,875;20,5;21,5625;445;202;0;
578;2021.05.19 15:30;4;21;20,75;21,75;446;202;0;
579;2021.05.19 15:45;4;21,1875;20,9375;21,8125;447;202;0;
580;2021.05.19 16:00;4;21,375;21,125;21,9375;448;202;0;
581;2021.05.19 16:15;4;21,5;21,25;22;449;202;0;
582;2021.05.19 16:30;4;21,625;21,375;22,125;449;202;0;
583;2021.05.19 16:45;4;21,75;21,5;22,1875;450;202;0;
584;2021.05.19 17:00;4;21,8125;21,625;22,25;450;202;0;
585;2021.05.19 17:15;4;21,875;21,75;22,3125;451;202;0;
586;2021.05.19 17:30;4;22;21,875;22,375;451;202;0;
587;2021.05.19 17:45;4;22,125;21,9375;22,5;452;202;0;
588;2021.05.19 18:00;4;22,125;22;22,5;452;202;0;
589;2021.05.19 18:15;4;22,25;22,125;22,625;452;202;0;
590;2021.05.19 18:30;4;22,3125;22,1875;22,625;453;202;0;
591;2021.05.19 18:45;4;22,375;22,25;22,6875;453;202;0;
592;2021.05.19 19:00;4;22,375;22,3125;22,75;453;202;0;
593;2021.05.19 19:15;4;22,5;22,375;22,75;454;202;0;
594;2021.05.19 19:30;4;22,5;22,4375;22,8125;454;202;0;
595;2021.05.19 19:45;4;22,625;22,5;22,875;454;202;0;
596;2021.05.19 20:00;4;22,625;22,5;22,875;454;202;0;
597;2021.05.19 20:15;4;22,625;22,625;22,9375;454;202;0;
598;2021.05.19 20:30;4;22,75;22,625;22,9375;455;202;0;
599;2021.05.19 20:45;4;22,75;22,6875;23;455;202;0;
600;2021.05.19 21:00;4;22,75;22,75;23;455;202;0;
601;2021.05.19 21:15;4;22,8125;22,75;23;455;202;0;
602;2021.05.19 21:30;4;22,875;22,75;23,0625;455;202;0;
603;2021.05.19 21:45;4;22,875;22,8125;23,0625;455;202;0;
604;2021.05.19 22:00;4;22,875;22,875;23,125;455;202;0;
605;2021.05.19 22:15;4;22,875;22,875;23,125;455;202;0;
606;2021.05.19 22:30;4;22,9375;22,875;23,125;455;202;0;
607;2021.05.19 22:45;4;23;22,9375;23,125;455;202;0;
608;2021.05.19 23:00;4;23;23;23,125;456;202;0;
609;2021.05.19 23:15;4;23;23;23,125;456;202;0;
610;2021.05.19 23:30;4;23;23;23,1875;456;202;0;
611;2021.05.19 23:45;4;23;23;23,1875;456;202;0;
612;2021.05.20 00:00;4;23,0625;23;23,1875;456;202;0;
613;2021.05.20 00:15;4;23,0625;23,0625;23,25;456;202;0;
614;2021.05.20 00:30;4;23,125;23,0625;23,25;456;202;0;
615;2021.05.20 00:45;4;23,125;23,125;23,25;456;202;0;
616;2021.05.20 01:00;4;23,125;23,125;23,25;456;202;0;
617;2021.05.20 01:15;4;23,125;23,125;23,25;456;202;0;
618;2021.05.20 01:30;4;23,125;23,125;23,25;456;202;0;
619;2021.05.20 01:45;4;23,125;23,125;23,25;456;202;0;
620;2021.05.20 02:00;4;23,125;23,125;23,25;456;202;0;
621;2021.05.20 02:15;4;23,125;23,125;23,25;455;202;0;
622;2021.05.20 02:30;4;23,125;23,125;23,25;455;202;0;
623;2021.05.20 02:45;4;23,125;23,125;23,25;455;202;0;
624;2021.05.20 03:00;4;23,125;23,125;23,25;455;202;0;
625;2021.05.20 03:15;4;23,125;23,125;23,25;455;202;0;
626;2021.05.20 03:30;4;23,125;23,125;23,25;455;202;0;
627;2021.05.20 03:45;4;23,125;23,125;23,25;455;202;0;
628;2021.05.20 04:00;4;23,125;23,125;23,1875;455;202;0;
629;2021.05.20 04:15;4;23,125;23,125;23,1875;455;202;0;
630;2021.05.20 04:30;4;23,125;23,125;23,1875;455;202;0;
631;2021.05.20 04:45;4;23,125;23,125;23,25;455;202;0;
632;2021.05.20 05:00;4;23,125;23,1875;23,25;455;202;0;
633;2021.05.20 05:15;4;23,25;23,25;23,3125;455;202;0;
634;2021.05.20 05:30;4;23,25;23,25;23,375;455;202;0;
635;2021.05.20 05:45;4;23,25;23,25;23,375;455;202;0;
636;2021.05.20 06:00;4;23,375;23,3125;23,4375;456;202;0;
637;2021.05.20 06:15;4;23,375;23,375;23,5;456;202;0;
638;2021.05.20 06:30;4;23,4375;23,375;23,5;456;202;0;
639;2021.05.20 06:45;4;23,5;23,4375;23,5625;456;202;0;
640;2021.05.20 07:00;4;23,5;23,5;23,625;457;202;0;
641;2021.05.20 07:15;4;23,5625;23,5;23,625;457;202;0;
642;2021.05.20 07:30;4;23,625;23,5625;23,625;457;202;0;
643;2021.05.20 07:45;4;23,625;23,625;23,6875;457;202;0;
644;2021.05.20 08:00;4;23,625;23,625;23,6875;457;202;0;
645;2021.05.20 08:15;4;23,625;23,625;23,75;457;202;0;
646;2021.05.20 08:30;4;23,6875;23,625;23,75;457;202;0;
647;2021.05.20 08:45;4;23,75;23,6875;23,75;457;202;0;
648;2021.05.20 09:00;4;23,75;23,75;23,75;457;202;0;
649;2021.05.20 09:15;4;23,75;23,75;23,75;457;202;0;
650;2021.05.20 09:30;4;23,75;23,75;23,8125;457;202;0;
651;2021.05.20 09:45;4;23,75;23,75;23,8125;457;202;0;
652;2021.05.20 10:00;4;23,75;23,75;23,8125;457;202;0;
653;2021.05.20 10:15;4;23,75;23,75;23,875;457;202;0;
654;2021.05.20 10:30;4;23,8125;23,8125;23,875;457;202;0;
655;2021.05.20 10:45;4;23,8125;23,8125;23,875;457;202;0;
656;2021.05.20 11:00;4;23,8125;23,8125;23,875;457;202;0;
657;2021.05.20 11:15;4;23,875;23,875;23,875;457;202;0;
658;2021.05.20 11:30;4;23,875;23,875;23,875;457;202;0;
659;2021.05.20 11:45;4;23,875;23,875;23,875;457;202;0;
660;2021.05.20 12:00;4;23,875;23,875;23,875;457;202;0;
661;2021.05.20 12:15;4;23,875;23,875;23,875;457;202;0;
662;2021.05.20 12:30;4;23,875;23,875;23,875;457;202;0;
663;2021.05.20 12:45;4;23,875;23,875;23,875;457;202;0;
664;2021.05.20 13:00;4;23,875;23,875;23,875;457;202;0;
665;2021.05.20 13:15;4;23,875;23,875;23,875;456;202;0;
666;2021.05.20 13:30;4;23,8125;23,875;23,875;456;202;0;
667;2021.05.20 13:45;4;23,8125;23,8125;23,8125;456;202;0;
668;2021.05.20 14:00;4;23,75;23,75;23,75;456;202;0;
669;2021.05.20 14:15;4;23,75;23,75;23,75;456;202;0;
670;2021.05.20 14:30;4;23,75;23,75;23,75;456;202;0;
671;2021.05.20 14:45;4;23,6875;23,75;23,75;455;202;0;
672;2021.05.20 15:00;4;23,6875;23,75;23,75;455;202;0;
673;2021.05.20 15:15;4;23,625;23,75;23,75;455;202;0;
674;2021.05.20 15:30;4;23,625;23,6875;23,75;455;202;0;
675;2021.05.20 15:45;4;23,625;23,6875;23,75;455;202;0;
676;2021.05.20 16:00;4;23,625;23,6875;23,6875;455;202;0;
677;2021.05.20 16:15;4;23,625;23,625;23,6875;455;202;0;
678;2021.05.20 16:30;4;23,625;23,625;23,625;455;202;0;
679;2021.05.20 16:45;4;23,625;23,625;23,625;455;202;0;
680;2021.05.20 17:00;4;23,625;23,625;23,625;455;202;0;
681;2021.05.20 17:15;4;23,625;23,625;23,625;455;202;0;
682;2021.05.20 17:30;4;23,625;23,625;23,625;455;202;0;
683;2021.05.20 17:45;4;23,625;23,625;23,625;455;202;0;
684;2021.05.20 18:00;4;23,625;23,625;23,625;455;202;0;
685;2021.05.20 18:15;4;23,625;23,625;23,625;455;202;0;
686;2021.05.20 18:30;4;23,5625;23,625;23,625;455;202;0;
687;2021.05.20 18:45;4;23,5625;23,625;23,625;455;202;0;
688;2021.05.20 19:00;4;23,5625;23,625;23,5625;455;202;0;
689;2021.05.20 19:15;4;23,5625;23,625;23,5625;455;202;0;
690;2021.05.20 19:30;4;23,5625;23,5625;23,5625;454;202;0;
691;2021.05.20 19:45;4;23,5;23,5625;23,5625;454;202;0;
692;2021.05.20 20:00;4;23,5;23,5625;23,5625;454;202;0;
693;2021.05.20 20:15;4;23,5;23,5625;23,5625;454;202;0;
694;2021.05.20 20:30;4;23,5;23,5625;23,5;454;202;0;
695;2021.05.20 20:45;4;23,5;23,5;23,5;454;202;0;
696;2021.05.20 21:00;4;23,5;23,5;23,5;454;202;0;
697;2021.05.20 21:15;4;23,5;23,5;23,5;454;202;0;
698;2021.05.20 21:30;4;23,5;23,5;23,5;454;202;0;
699;2021.05.20 21:45;4;23,5;23,5;23,5;454;202;0;
700;2021.05.20 22:00;4;23,5;23,5;23,5;454;202;0;
701;2021.05.20 22:15;4;23,5;23,5;23,5;454;202;0;
702;2021.05.20 22:30;4;23,5;23,5;23,5;454;202;0;
703;2021.05.20 22:45;4;23,5;23,5;23,5;454;202;0;
704;2021.05.20 23:00;4;23,5;23,5;23,5;454;202;0;
705;2021.05.20 23:15;4;23,5;23,5;23,5;454;202;0;
706;2021.05.20 23:30;4;23,5;23,5;23,5;454;202;0;
707;2021.05.20 23:45;4;23,4375;23,5;23,5;454;202;0;
708;2021.05.21 00:00;4;23,4375;23,5;23,5;454;202;0;
709;2021.05.21 00:15;4;23,4375;23,5;23,5;454;202;0;
710;2021.05.21 00:30;4;23,4375;23,4375;23,4375;453;202;0;
711;2021.05.21 00:45;4;23,4375;23,5;23,4375;453;202;0;
712;2021.05.21 01:00;4;23,375;23,4375;23,4375;453;202;0;
713;2021.05.21 01:15;4;23,375;23,4375;23,4375;453;202;0;
714;2021.05.21 01:30;4;23,375;23,4375;23,4375;453;202;0;
715;2021.05.21 01:45;4;23,375;23,375;23,375;453;202;0;
716;2021.05.21 02:00;4;23,375;23,375;23,375;453;202;0;
717;2021.05.21 02:15;4;23,375;23,375;23,375;453;202;0;
718;2021.05.21 02:30;4;23,375;23,375;23,375;453;202;0;
719;2021.05.21 02:45;4;23,375;23,375;23,375;453;202;0;
720;2021.05.21 03:00;4;23,375;23,375;23,375;453;202;0;
721;2021.05.21 03:15;4;23,375;23,375;23,375;453;202;0;
722;2021.05.21 03:30;4;23,3125;23,375;23,375;453;202;0;
723;2021.05.21 03:45;4;23,3125;23,375;23,375;453;202;0;
724;2021.05.21 04:00;4;23,3125;23,375;23,375;453;202;0;
725;2021.05.21 04:15;4;23,3125;23,375;23,375;453;202;0;
726;2021.05.21 04:30;4;23,375;23,375;23,375;453;202;0;
727;2021.05.21 04:45;4;23,375;23,375;23,4375;453;202;0;
728;2021.05.21 05:00;4;23,375;23,375;23,5;453;202;0;
729;2021.05.21 05:15;4;23,4375;23,4375;23,5;453;202;0;
730;2021.05.21 05:30;4;23,5;23,5;23,5;453;202;0;
731;2021.05.21 05:45;4;23,5;23,5;23,5625;453;202;0;
732;2021.05.21 06:00;4;23,5;23,5;23,625;454;202;0;
733;2021.05.21 06:15;4;23,5625;23,5625;23,625;454;202;0;
734;2021.05.21 06:30;4;23,625;23,5625;23,625;454;202;0;
735;2021.05.21 06:45;4;23,625;23,625;23,625;454;202;0;
736;2021.05.21 07:00;4;23,625;23,625;23,625;454;202;0;
737;2021.05.21 07:15;4;23,625;23,625;23,625;454;202;0;
738;2021.05.21 07:30;4;23,625;23,625;23,6875;454;202;0;
739;2021.05.21 07:45;4;23,625;23,625;23,6875;454;202;0;
740;2021.05.21 08:00;4;23,625;23,625;23,75;454;202;0;
741;2021.05.21 08:15;4;23,625;23,625;23,75;454;202;0;
742;2021.05.21 08:30;4;23,6875;23,6875;23,75;454;202;0;
743;2021.05.21 08:45;4;23,6875;23,6875;23,75;454;202;0;
744;2021.05.21 09:00;4;23,75;23,75;23,75;454;202;0;
745;2021.05.21 09:15;4;23,75;23,75;23,75;454;202;0;
746;2021.05.21 09:30;4;23,75;23,75;23,75;454;202;0;
747;2021.05.21 09:45;4;23,75;23,75;23,75;454;202;0;
748;2021.05.21 10:00;4;23,75;23,75;23,75;454;202;0;
749;2021.05.21 10:15;4;23,75;23,75;23,8125;454;202;0;
750;2021.05.21 10:30;4;23,75;23,75;23,8125;454;202;0;
751;2021.05.21 10:45;4;23,75;23,75;23,8125;454;202;0;
752;2021.05.21 11:00;4;23,75;23,8125;23,875;454;202;0;
753;2021.05.21 11:15;4;23,8125;23,8125;23,875;454;202;0;
754;2021.05.21 11:30;4;23,875;23,875;23,875;454;202;0;
755;2021.05.21 11:45;4;23,875;23,875;23,875;454;202;0;
756;2021.05.21 12:00;4;23,875;23,875;23,875;454;202;0;
757;2021.05.21 12:15;4;23,8125;23,875;23,875;454;202;0;
758;2021.05.21 12:30;4;23,75;23,8125;23,875;454;202;0;
759;2021.05.21 12:45;4;23,75;23,75;23,75;454;202;0;
760;2021.05.21 13:00;4;23,75;23,75;23,75;453;202;0;
761;2021.05.21 13:15;4;23,6875;23,75;23,6875;453;202;0;
762;2021.05.21 13:30;4;23,625;23,6875;23,625;453;202;0;
763;2021.05.21 13:45;4;23,625;23,625;23,625;453;202;0;
764;2021.05.21 14:00;4;23,5625;23,625;23,5625;452;202;0;
765;2021.05.21 14:15;4;23,5;23,625;23,5;452;202;0;
766;2021.05.21 14:30;4;23,5;23,5;23,5;452;202;0;
767;2021.05.21 14:45;4;23,5;23,5;23,5;452;202;0;
768;2021.05.21 15:00;4;23,4375;23,5;23,375;452;202;0;
769;2021.05.21 15:15;4;23,375;23,5;23,375;451;202;0;
770;2021.05.21 15:30;4;23,375;23,4375;23,375;451;202;0;
771;2021.05.21 15:45;4;23,375;23,375;23,375;451;202;0;
772;2021.05.21 16:00;4;23,375;23,375;23,3125;451;202;0;
773;2021.05.21 16:15;4;23,3125;23,375;23,3125;451;202;0;
774;2021.05.21 16:30;4;23,3125;23,375;23,3125;450;202;0;
775;2021.05.21 16:45;4;23,3125;23,375;23,3125;450;202;0;
776;2021.05.21 17:00;4;23,3125;23,375;23,3125;450;202;0;
777;2021.05.21 17:15;4;23,3125;23,375;23,3125;450;202;0;
778;2021.05.21 17:30;4;23,3125;23,3125;23,3125;450;202;0;
779;2021.05.21 17:45;4;23,3125;23,3125;23,3125;450;202;0;
780;2021.05.21 18:00;4;23,3125;23,3125;23,3125;450;202;0;
781;2021.05.21 18:15;4;23,3125;23,3125;23,3125;450;202;0;
782;2021.05.21 18:30;4;23,25;23,3125;23,3125;450;202;0;
783;2021.05.21 18:45;4;23,25;23,3125;23,3125;450;202;0;
784;2021.05.21 19:00;4;23,25;23,3125;23,3125;450;202;0;
785;2021.05.21 19:15;4;23,25;23,3125;23,3125;450;202;0;
786;2021.05.21 19:30;4;23,25;23,3125;23,3125;450;202;0;
787;2021.05.21 19:45;4;23,25;23,3125;23,3125;450;202;0;
788;2021.05.21 20:00;4;23,25;23,25;23,3125;450;202;0;
789;2021.05.21 20:15;4;23,25;23,25;23,3125;450;202;0;
790;2021.05.21 20:30;4;23,25;23,25;23,3125;450;202;0;
791;2021.05.21 20:45;4;23,25;23,25;23,3125;450;202;0;
792;2021.05.21 21:00;4;23,25;23,25;23,3125;450;202;0;
793;2021.05.21 21:15;4;23,25;23,25;23,25;450;202;0;
794;2021.05.21 21:30;4;23,25;23,25;23,25;450;202;0;
795;2021.05.21 21:45;4;23,25;23,25;23,25;450;202;0;
796;2021.05.21 22:00;4;23,25;23,25;23,25;450;202;0;
797;2021.05.21 22:15;4;23,25;23,25;23,25;449;202;0;
798;2021.05.21 22:30;4;23,25;23,25;23,25;449;202;0;
799;2021.05.21 22:45;4;23,25;23,25;23,25;449;202;0;
800;2021.05.21 23:00;4;23,25;23,25;23,25;449;202;0;
801;2021.05.21 23:15;4;23,25;23,25;23,25;449;202;0;
802;2021.05.21 23:30;4;23,25;23,25;23,25;449;202;0;
803;2021.05.21 23:45;4;23,25;23,25;23,25;449;202;0;
804;2021.05.22 00:00;4;23,25;23,25;23,25;449;202;0;
805;2021.05.22 00:15;4;23,25;23,25;23,25;449;202;0;
806;2021.05.22 00:30;4;23,25;23,25;23,25;449;202;0;
807;2021.05.22 00:45;4;23,25;23,25;23,25;449;202;0;
808;2021.05.22 01:00;4;23,25;23,25;23,25;449;202;0;
809;2021.05.22 01:15;4;23,25;23,25;23,25;449;202;0;
810;2021.05.22 01:30;4;23,1875;23,25;23,25;449;202;0;
811;2021.05.22 01:45;4;23,1875;23,25;23,25;449;202;0;
812;2021.05.22 02:00;4;23,1875;23,25;23,25;449;202;0;
813;2021.05.22 02:15;4;23,125;23,1875;23,1875;449;202;0;
814;2021.05.22 02:30;4;23,125;23,1875;23,1875;449;202;0;
