8486;2021.09.19 22:45;4;4,75;3,625;4,375;1782;202;0;
8487;2021.09.19 23:00;4;4,75;3,6875;4,25;1782;202;0;
8488;2021.09.19 23:15;4;4,75;3,6875;4,25;1781;202;0;
8489;2021.09.19 23:30;4;4,75;3,625;4;1781;202;0;
8490;2021.09.19 23:45;4;4,75;3,3125;3,625;1781;202;0;
8491;2021.09.20 00:00;4;4,75;3;3,25;1780;202;0;
8492;2021.09.20 00:15;4;4,75;3,125;3,5;1780;202;0;
8493;2021.09.20 00:30;4;4,75;2,875;3;1781;202;0;
8494;2021.09.20 00:45;4;4,75;2,5;2,75;1781;202;0;
8495;2021.09.20 01:00;4;4,75;2,125;2,375;1781;202;0;
8496;2021.09.20 01:15;4;4,6875;1,9375;2,375;1782;202;0;
8497;2021.09.20 01:30;4;4,6875;1,75;2,25;1781;202;0;
8498;2021.09.20 01:45;4;4,625;1,625;2;1783;202;0;
8499;2021.09.20 02:00;4;4,625;1,5625;2,25;1784;202;0;
8500;2021.09.20 02:15;4;4,625;1,5625;2,25;1784;202;0;
8501;2021.09.20 02:30;4;4,5625;1,625;2,1875;1785;202;0;
8502;2021.09.20 02:45;4;4,5625;1,5;2,125;1786;202;0;
8503;2021.09.20 03:00;4;4,5;1,5;2;1787;202;0;
8504;2021.09.20 03:15;4;4,5;1,375;1,75;1787;202;0;
8505;2021.09.20 03:30;4;4,5;1,25;1,75;1787;202;0;
8506;2021.09.20 03:45;4;4,4375;1,375;1,75;1788;202;0;
8507;2021.09.20 04:00;4;4,4375;1,3125;1,75;1788;202;0;
8508;2021.09.20 04:15;4;4,375;1,1875;1,4375;1789;202;0;
8509;2021.09.20 04:30;4;4,375;1,125;1,5;1788;202;0;
8510;2021.09.20 04:45;4;4,375;1,125;1,5625;1788;202;0;
8511;2021.09.20 05:00;4;4,375;1,3125;2,0625;1789;202;0;
8512;2021.09.20 05:15;4;4,375;1,75;2,625;1788;202;0;
8513;2021.09.20 05:30;4;4,3125;2,125;2,875;1789;202;0;
8514;2021.09.20 05:45;4;4,3125;2,4375;3;1789;202;0;
8515;2021.09.20 06:00;4;4,3125;2,5625;3,0625;1789;202;0;
8516;2021.09.20 06:15;4;4,3125;2,75;3,25;1788;202;0;
8517;2021.09.20 06:30;4;4,3125;3,0625;3,625;1787;202;0;
8518;2021.09.20 06:45;4;4,3125;3,375;3,8125;1787;202;0;
8519;2021.09.20 07:00;4;4,3125;3,5;3,875;1786;202;0;
8520;2021.09.20 07:15;4;4,3125;3,6875;4;1783;202;0;
8521;2021.09.20 07:30;4;4,375;3,875;4,25;1783;202;0;
8522;2021.09.20 07:45;4;4,375;4;4,1875;1782;202;0;
8523;2021.09.20 08:00;4;4,375;3,875;4;1781;202;0;
8524;2021.09.20 08:15;4;4,375;3,875;4,25;1780;202;0;
8525;2021.09.20 08:30;4;4,375;3,9375;4,3125;1780;202;0;
8526;2021.09.20 08:45;4;4,375;3,625;4,125;1779;202;0;
8527;2021.09.20 09:00;4;4,375;4;4,6875;1778;202;0;
8528;2021.09.20 09:15;4;4,375;4,25;4,875;1777;202;0;
8529;2021.09.20 09:30;4;4,4375;4,75;5,625;1777;202;0;
8530;2021.09.20 09:45;4;4,4375;6,25;7,125;1777;202;0;
8531;2021.09.20 10:00;4;4,5;8,25;9,4375;1777;202;0;
8532;2021.09.20 10:15;4;4,5;10;10,5;1777;202;0;
8533;2021.09.20 10:30;4;4,625;9,75;7,75;1776;202;0;
8534;2021.09.20 10:45;4;4,625;8,5;6,3125;1772;202;0;
8535;2021.09.20 11:00;4;4,75;6,5;5,9375;1768;202;0;
8536;2021.09.20 11:15;4;4,8125;7,875;9,0625;1767;202;0;
8537;2021.09.20 11:30;4;4,875;9,0625;8,4375;1768;202;0;
8538;2021.09.20 11:45;4;4,875;7,5;6;1765;202;0;
8539;2021.09.20 12:00;4;4,9375;6,375;6;1762;202;0;
8540;2021.09.20 12:15;4;5;5,9375;6,1875;1760;202;0;
8541;2021.09.20 12:30;4;5;6,0625;6;1760;202;0;
8542;2021.09.20 12:45;4;5;6;5,75;1759;202;0;
8543;2021.09.20 13:00;4;5;5,9375;5,9375;1758;202;0;
8544;2021.09.20 13:15;4;5;6,4375;7;1758;202;0;
8545;2021.09.20 13:30;4;5;6,125;7,125;1757;202;0;
8546;2021.09.20 13:45;4;5;6;5,875;1757;202;0;
8547;2021.09.20 14:00;4;5;5,5625;5,625;1755;202;0;
8548;2021.09.20 14:15;4;5;4,875;4,4375;1754;202;0;
8549;2021.09.20 14:30;4;5;4,5;4,4375;1754;202;0;
8550;2021.09.20 14:45;4;5;4;4,25;1753;202;0;
8551;2021.09.20 15:00;4;5;4,125;5,125;1754;202;0;
8552;2021.09.20 15:15;4;5;4,125;5,5;1754;202;0;
8553;2021.09.20 15:30;4;5;4,125;6,125;1754;202;0;
8554;2021.09.20 15:45;4;4,9375;4,125;5,375;1754;202;0;
8555;2021.09.20 16:00;4;4,9375;3,5;3,375;1754;202;0;
8556;2021.09.20 16:15;4;4,875;3,125;3;1753;202;0;
8557;2021.09.20 16:30;4;4,875;2,875;3;1754;202;0;
8558;2021.09.20 16:45;4;4,875;2,8125;2,75;1754;202;0;
8559;2021.09.20 17:00;4;4,875;2,5;2,5;1754;202;0;
8560;2021.09.20 17:15;4;4,8125;2,5;2,5;1755;202;0;
8561;2021.09.20 17:30;4;4,75;2,375;2,5;1756;202;0;
8562;2021.09.20 17:45;4;4,75;2;1,875;1756;202;0;
8563;2021.09.20 18:00;4;4,75;1,75;2;1756;202;0;
8564;2021.09.20 18:15;4;4,6875;2;2,375;1757;202;0;
8565;2021.09.20 18:30;4;4,625;2,25;2,5;1758;202;0;
8566;2021.09.20 18:45;4;4,625;2,375;2,625;1759;202;0;
8567;2021.09.20 19:00;4;4,625;2,5;2,75;1759;202;0;
8568;2021.09.20 19:15;4;4,625;2,375;2,5;1759;202;0;
8569;2021.09.20 19:30;4;4,5625;2,1875;2,375;1759;202;0;
8570;2021.09.20 19:45;4;4,5625;2,125;2,3125;1759;202;0;
8571;2021.09.20 20:00;4;4,5;2,25;2,5;1759;202;0;
8572;2021.09.20 20:15;4;4,5;2,375;2,4375;1760;202;0;
8573;2021.09.20 20:30;4;4,5;2,4375;2,4375;1760;202;0;
8574;2021.09.20 20:45;4;4,5;2,5;2,5625;1760;202;0;
8575;2021.09.20 21:00;4;4,5;2,5;2,375;1760;202;0;
8576;2021.09.20 21:15;4;4,5;2,4375;2,25;1760;202;0;
8577;2021.09.20 21:30;4;4,4375;2,375;2,25;1760;202;0;
8578;2021.09.20 21:45;4;4,4375;2,25;2;1760;202;0;
8579;2021.09.20 22:00;4;4,375;2,1875;2;1760;202;0;
8580;2021.09.20 22:15;4;4,375;2,0625;1,75;1760;202;0;
8581;2021.09.20 22:30;4;4,375;2;1,875;1759;202;0;
8582;2021.09.20 22:45;4;4,375;2;1,875;1759;202;0;
8583;2021.09.20 23:00;4;4,375;1,875;1,4375;1759;202;0;
8584;2021.09.20 23:15;4;4,375;1,875;1,1875;1759;202;0;
8585;2021.09.20 23:30;4;4,375;1,75;1,125;1758;202;0;
8586;2021.09.20 23:45;4;4,375;1,6875;1,125;1759;202;0;
8587;2021.09.21 00:00;4;4,3125;1,625;1,1875;1758;202;0;
8588;2021.09.21 00:15;4;4,3125;1,625;1,25;1758;202;0;
8589;2021.09.21 00:30;4;4,25;1,5625;1,125;1758;202;0;
8590;2021.09.21 00:45;4;4,25;1,5;1;1759;202;0;
8591;2021.09.21 01:00;4;4,25;1,5;1;1759;202;0;
8592;2021.09.21 01:15;4;4,25;1,4375;1;1759;202;0;
8593;2021.09.21 01:30;4;4,25;1,375;0,8125;1761;202;0;
8594;2021.09.21 01:45;4;4,25;1,375;0,875;1760;202;0;
8595;2021.09.21 02:00;4;4,1875;1,3125;0,8125;1761;202;0;
8596;2021.09.21 02:15;4;4,1875;1,25;0,75;1760;202;0;
8597;2021.09.21 02:30;4;4,125;1,1875;0,625;1759;202;0;
8598;2021.09.21 02:45;4;4,125;1,125;0,5625;1759;202;0;
8599;2021.09.21 03:00;4;4,125;1,125;0,5;1758;202;0;
8600;2021.09.21 03:15;4;4,125;1,125;0,4375;1759;202;0;
8601;2021.09.21 03:30;4;4,125;1;0,375;1760;202;0;
8602;2021.09.21 03:45;4;4,125;1;0,3125;1759;202;0;
8603;2021.09.21 04:00;4;4,0625;0,9375;0,25;1760;202;0;
8604;2021.09.21 04:15;4;4,0625;0,9375;0,375;1760;202;0;
8605;2021.09.21 04:30;4;4;0,875;0,375;1758;202;0;
8606;2021.09.21 04:45;4;4;0,875;0,5;1756;202;0;
8607;2021.09.21 05:00;4;4;1;0,625;1756;202;0;
8608;2021.09.21 05:15;4;4;1;0,625;1756;202;0;
8609;2021.09.21 05:30;4;4;1;0,625;1756;202;0;
8610;2021.09.21 05:45;4;4;1;0,5625;1756;202;0;
8611;2021.09.21 06:00;4;3,9375;1,0625;0,625;1756;202;0;
8612;2021.09.21 06:15;4;3,9375;1,125;0,625;1757;202;0;
8613;2021.09.21 06:30;4;3,9375;1,125;0,625;1756;202;0;
8614;2021.09.21 06:45;4;3,875;1,125;0,625;1756;202;0;
8615;2021.09.21 07:00;4;3,875;1,25;0,8125;1756;202;0;
8616;2021.09.21 07:15;4;3,875;1,375;1;1756;202;0;
8617;2021.09.21 07:30;4;3,875;1,5;1,3125;1756;202;0;
8618;2021.09.21 07:45;4;3,875;1,75;1,375;1756;202;0;
8619;2021.09.21 08:00;4;3,875;1,875;1,625;1756;202;0;
8620;2021.09.21 08:15;4;3,875;1,9375;1,5;1756;202;0;
8621;2021.09.21 08:30;4;3,875;1,875;1,5;1754;202;0;
8622;2021.09.21 08:45;4;3,875;1,9375;1,625;1754;202;0;
8623;2021.09.21 09:00;4;3,875;2;1,75;1754;202;0;
8624;2021.09.21 09:15;4;3,875;2,125;1,75;1754;202;0;
8625;2021.09.21 09:30;4;3,875;2,25;2,125;1754;202;0;
8626;2021.09.21 09:45;4;3,875;2,6875;2,625;1754;202;0;
8627;2021.09.21 10:00;4;3,875;2,8125;2,625;1753;202;0;
8628;2021.09.21 10:15;4;3,875;2,75;2,5;1753;202;0;
8629;2021.09.21 10:30;4;3,875;2,625;2,5;1752;202;0;
8630;2021.09.21 10:45;4;3,875;2,625;2,5;1752;202;0;
8631;2021.09.21 11:00;4;3,875;2,5625;2,5625;1751;202;0;
8632;2021.09.21 11:15;4;3,875;2,625;2,75;1751;202;0;
8633;2021.09.21 11:30;4;3,875;2,75;3;1751;202;0;
8634;2021.09.21 11:45;4;3,875;2,875;3,125;1750;202;0;
8635;2021.09.21 12:00;4;3,875;3;3,125;1750;202;0;
8636;2021.09.21 12:15;4;3,875;3,25;3,6875;1750;202;0;
8637;2021.09.21 12:30;4;3,875;3,375;3,5;1749;202;0;
8638;2021.09.21 12:45;4;3,9375;3,1875;3,375;1749;202;0;
8639;2021.09.21 13:00;4;3,9375;3,125;3,4375;1749;202;0;
8640;2021.09.21 13:15;4;3,9375;3,125;3,5;1748;202;0;
8641;2021.09.21 13:30;4;3,9375;3,125;3,5;1747;202;0;
8642;2021.09.21 13:45;4;3,9375;3,0625;3,3125;1747;202;0;
8643;2021.09.21 14:00;4;3,9375;3,125;3,375;1746;202;0;
8644;2021.09.21 14:15;4;3,9375;3;3,4375;1746;202;0;
8645;2021.09.21 14:30;4;3,9375;3,625;5,125;1746;202;0;
8646;2021.09.21 14:45;4;4;4;4,25;1746;202;0;
8647;2021.09.21 15:00;4;4;3,625;4,125;1745;202;0;
8648;2021.09.21 15:15;4;4;3,875;5,375;1744;202;0;
8649;2021.09.21 15:30;4;4;4;5;1744;202;0;
8650;2021.09.21 15:45;4;4;3,6875;3,9375;1743;202;0;
8651;2021.09.21 16:00;4;4;3,25;3,125;1742;202;0;
8652;2021.09.21 16:15;4;4;3;3,0625;1742;202;0;
8653;2021.09.21 16:30;4;4;2,875;3;1742;202;0;
8654;2021.09.21 16:45;4;4;2,75;3,0625;1741;202;0;
8655;2021.09.21 17:00;4;4;2,4375;2,75;1741;202;0;
8656;2021.09.21 17:15;4;4;2,3125;2,75;1741;202;0;
8657;2021.09.21 17:30;4;4;2,5;2,875;1741;202;0;
8658;2021.09.21 17:45;4;4;2,5625;2,875;1742;202;0;
8659;2021.09.21 18:00;4;4;2,625;2,875;1742;202;0;
8660;2021.09.21 18:15;4;4;2,625;2,875;1742;202;0;
8661;2021.09.21 18:30;4;4;2,5;2,625;1742;202;0;
8662;2021.09.21 18:45;4;4;2,125;2,5;1743;202;0;
8663;2021.09.21 19:00;4;4;2;2,5625;1742;202;0;
8664;2021.09.21 19:15;4;3,9375;1,875;2,5;1742;202;0;
8665;2021.09.21 19:30;4;3,9375;1,875;2,625;1742;202;0;
8666;2021.09.21 19:45;4;3,9375;2,125;2,75;1742;202;0;
8667;2021.09.21 20:00;4;3,9375;2,25;2,875;1742;202;0;
8668;2021.09.21 20:15;4;3,875;2,375;2,875;1741;202;0;
8669;2021.09.21 20:30;4;3,875;2,375;2,6875;1741;202;0;
8670;2021.09.21 20:45;4;3,875;2,375;2,875;1741;202;0;
8671;2021.09.21 21:00;4;3,875;2,4375;2,875;1741;202;0;
8672;2021.09.21 21:15;4;3,875;2,375;2,875;1741;202;0;
8673;2021.09.21 21:30;4;3,875;2,625;3,1875;1741;202;0;
8674;2021.09.21 21:45;4;3,875;2,75;3,25;1739;202;0;
8675;2021.09.21 22:00;4;3,875;2,875;3,25;1739;202;0;
8676;2021.09.21 22:15;4;3,875;2,875;3,125;1739;202;0;
8677;2021.09.21 22:30;4;3,875;2,875;3,125;1738;202;0;
8678;2021.09.21 22:45;4;3,9375;2,875;3,125;1738;202;0;
8679;2021.09.21 23:00;4;3,9375;3;3,25;1738;202;0;
8680;2021.09.21 23:15;4;3,9375;3;3,375;1738;202;0;
8681;2021.09.21 23:30;4;3,9375;3,0625;3,375;1737;202;0;
8682;2021.09.21 23:45;4;3,9375;3;3,125;1737;202;0;
8683;2021.09.22 00:00;4;3,9375;3;3,125;1736;202;0;
8684;2021.09.22 00:15;4;3,9375;3;3,125;1736;202;0;
8685;2021.09.22 00:30;4;4;3;3,125;1736;202;0;
8686;2021.09.22 00:45;4;4;2,9375;2,875;1736;202;0;
8687;2021.09.22 01:00;4;4;2,875;2,75;1736;202;0;
8688;2021.09.22 01:15;4;4;2,875;2,625;1736;202;0;
8689;2021.09.22 01:30;4;4;2,875;2,75;1735;202;0;
8690;2021.09.22 01:45;4;4;2,875;2,625;1735;202;0;
8691;2021.09.22 02:00;4;4;2,8125;2,75;1735;202;0;
8692;2021.09.22 02:15;4;4;2,875;2,875;1735;202;0;
8693;2021.09.22 02:30;4;4;3;3,1875;1735;202;0;
8694;2021.09.22 02:45;4;4;3;3,1875;1735;202;0;
8695;2021.09.22 03:00;4;4;3;3,125;1735;202;0;
8696;2021.09.22 03:15;4;4;3,125;3,3125;1734;202;0;
8697;2021.09.22 03:30;4;4;3,125;3,125;1734;202;0;
8698;2021.09.22 03:45;4;4;3,125;2,875;1733;202;0;
8699;2021.09.22 04:00;4;4;3;2,8125;1733;202;0;
8700;2021.09.22 04:15;4;4;3;2,75;1733;202;0;
8701;2021.09.22 04:30;4;4;2,9375;2,75;1733;202;0;
8702;2021.09.22 04:45;4;4;3;3;1732;202;0;
8703;2021.09.22 05:00;4;4;3;2,875;1732;202;0;
8704;2021.09.22 05:15;4;4;2,875;2,75;1732;202;0;
8705;2021.09.22 05:30;4;4;2,8125;2,6875;1732;202;0;
8706;2021.09.22 05:45;4;4;2,75;2,625;1732;202;0;
8707;2021.09.22 06:00;4;4;2,625;2,5;1732;202;0;
8708;2021.09.22 06:15;4;4;2,625;2,5;1732;202;0;
8709;2021.09.22 06:30;4;4;2,625;2,5625;1732;202;0;
8710;2021.09.22 06:45;4;4;2,375;2,5;1735;202;0;
8711;2021.09.22 07:00;4;4;2,75;3;1736;202;0;
8712;2021.09.22 07:15;4;4;3;3,125;1736;202;0;
8713;2021.09.22 07:30;4;4;3,125;3,5;1736;202;0;
8714;2021.09.22 07:45;4;4;3,25;3,75;1736;202;0;
8715;2021.09.22 08:00;4;4;3,375;3,75;1736;202;0;
8716;2021.09.22 08:15;4;4;3,5;4,0625;1736;202;0;
8717;2021.09.22 08:30;4;4,0625;3,625;4,25;1736;202;0;
8718;2021.09.22 08:45;4;4,0625;3,75;4,5;1735;202;0;
8719;2021.09.22 09:00;4;4,0625;3,875;4,625;1735;202;0;
8720;2021.09.22 09:15;4;4,125;4,0625;4,8125;1735;202;0;
8721;2021.09.22 09:30;4;4,125;4,25;5;1735;202;0;
8722;2021.09.22 09:45;4;4,125;4,5;5,25;1735;202;0;
8723;2021.09.22 10:00;4;4,125;4,5;5,125;1734;202;0;
8724;2021.09.22 10:15;4;4,125;4,5625;5,125;1734;202;0;
8725;2021.09.22 10:30;4;4,1875;4,625;5,25;1733;202;0;
8726;2021.09.22 10:45;4;4,25;5;5,875;1733;202;0;
8727;2021.09.22 11:00;4;4,25;5,125;5,6875;1733;202;0;
8728;2021.09.22 11:15;4;4,25;5,125;5,8125;1732;202;0;
8729;2021.09.22 11:30;4;4,25;5;5,75;1732;202;0;
8730;2021.09.22 11:45;4;4,3125;5;5,75;1731;202;0;
8731;2021.09.22 12:00;4;4,3125;5,125;6,0625;1731;202;0;
8732;2021.09.22 12:15;4;4,375;5,25;6,1875;1731;202;0;
8733;2021.09.22 12:30;4;4,375;5,375;6,375;1731;202;0;
8734;2021.09.22 12:45;4;4,375;5,5;6,5625;1730;202;0;
8735;2021.09.22 13:00;4;4,375;5,625;6,5625;1730;202;0;
8736;2021.09.22 13:15;4;4,4375;5,6875;6,5;1729;202;0;
8737;2021.09.22 13:30;4;4,5;5,625;6,375;1729;202;0;
8738;2021.09.22 13:45;4;4,5;5,5;6,375;1728;202;0;
8739;2021.09.22 14:00;4;4,5;5,5;6,5;1727;202;0;
8740;2021.09.22 14:15;4;4,5;5,6875;6,875;1727;202;0;
8741;2021.09.22 14:30;4;4,5;5,6875;6,8125;1727;202;0;
8742;2021.09.22 14:45;4;4,5625;5,6875;6,875;1726;202;0;
8743;2021.09.22 15:00;4;4,625;5,75;6,875;1726;202;0;
8744;2021.09.22 15:15;4;4,625;5,75;6,875;1725;202;0;
8745;2021.09.22 15:30;4;4,625;5,6875;7;1724;202;0;
8746;2021.09.22 15:45;4;4,625;5,6875;6,75;1724;202;0;
8747;2021.09.22 16:00;4;4,625;5,625;6,75;1723;202;0;
8748;2021.09.22 16:15;4;4,6875;5,625;6,625;1723;202;0;
8749;2021.09.22 16:30;4;4,6875;5,625;6,625;1722;202;0;
8750;2021.09.22 16:45;4;4,6875;5,625;6,625;1722;202;0;
8751;2021.09.22 17:00;4;4,75;5,625;6,625;1721;202;0;
8752;2021.09.22 17:15;4;4,75;5,625;6,625;1721;202;0;
8753;2021.09.22 17:30;4;4,75;5,625;6,75;1720;202;0;
8754;2021.09.22 17:45;4;4,75;5,625;6,75;1720;202;0;
8755;2021.09.22 18:00;4;4,75;5,625;6,75;1720;202;0;
8756;2021.09.22 18:15;4;4,75;5,625;6,6875;1719;202;0;
8757;2021.09.22 18:30;4;4,75;5,625;6,625;1719;202;0;
8758;2021.09.22 18:45;4;4,8125;5,6875;6,625;1718;202;0;
8759;2021.09.22 19:00;4;4,8125;5,6875;6,625;1718;202;0;
8760;2021.09.22 19:15;4;4,8125;5,6875;6,625;1718;202;0;
8761;2021.09.22 19:30;4;4,875;5,75;6,625;1717;202;0;
8762;2021.09.22 19:45;4;4,875;5,75;6,625;1717;202;0;
8763;2021.09.22 20:00;4;4,875;5,75;6,625;1717;202;0;
8764;2021.09.22 20:15;4;4,875;5,75;6,625;1716;202;0;
8765;2021.09.22 20:30;4;4,875;5,75;6,6875;1716;202;0;
8766;2021.09.22 20:45;4;4,875;5,75;6,625;1715;202;0;
8767;2021.09.22 21:00;4;4,875;5,75;6,625;1715;202;0;
8768;2021.09.22 21:15;4;4,875;5,75;6,625;1715;202;0;
8769;2021.09.22 21:30;4;4,875;5,75;6,625;1714;202;0;
8770;2021.09.22 21:45;4;4,9375;5,75;6,625;1714;202;0;
8771;2021.09.22 22:00;4;4,9375;5,75;6,5625;1714;202;0;
8772;2021.09.22 22:15;4;4,9375;5,75;6,5;1713;202;0;
8773;2021.09.22 22:30;4;4,9375;5,75;6,5;1713;202;0;
8774;2021.09.22 22:45;4;5;5,75;6,5;1713;202;0;
8775;2021.09.22 23:00;4;5;5,75;6,5;1712;202;0;
8776;2021.09.22 23:15;4;5;5,75;6,4375;1712;202;0;
8777;2021.09.22 23:30;4;5;5,75;6,375;1712;202;0;
8778;2021.09.22 23:45;4;5;5,75;6,3125;1711;202;0;
8779;2021.09.23 00:00;4;5;5,6875;6,3125;1711;202;0;
8780;2021.09.23 00:15;4;5;5,6875;6,375;1711;202;0;
8781;2021.09.23 00:30;4;5;5,625;6,375;1710;202;0;
8782;2021.09.23 00:45;4;5;5,625;6,375;1710;202;0;
8783;2021.09.23 01:00;4;5;5,75;6,6875;1710;202;0;
8784;2021.09.23 01:15;4;5;5,75;6,75;1709;202;0;
8785;2021.09.23 01:30;4;5;5,75;6,375;1709;202;0;
8786;2021.09.23 01:45;4;5;5,6875;6,25;1709;202;0;
8787;2021.09.23 02:00;4;5,0625;5,625;6,125;1709;202;0;
8788;2021.09.23 02:15;4;5,0625;5,625;6;1708;202;0;
8789;2021.09.23 02:30;4;5,0625;5,5;5,875;1708;202;0;
8790;2021.09.23 02:45;4;5,0625;5,4375;5,875;1707;202;0;
8791;2021.09.23 03:00;4;5,0625;5,375;5,8125;1707;202;0;
8792;2021.09.23 03:15;4;5,0625;5,25;5,75;1707;202;0;
8793;2021.09.23 03:30;4;5,0625;5,1875;5,625;1707;202;0;
8794;2021.09.23 03:45;4;5,0625;5,125;5,625;1706;202;0;
8795;2021.09.23 04:00;4;5,0625;5,125;5,625;1706;202;0;
8796;2021.09.23 04:15;4;5,0625;5;5,5;1706;202;0;
8797;2021.09.23 04:30;4;5,0625;5;5,4375;1706;202;0;
8798;2021.09.23 04:45;4;5,0625;4,9375;5,25;1706;202;0;
8799;2021.09.23 05:00;4;5,0625;4,875;5,125;1705;202;0;
8800;2021.09.23 05:15;4;5,0625;4,875;5;1705;202;0;
8801;2021.09.23 05:30;4;5,0625;4,8125;4,875;1705;202;0;
8802;2021.09.23 05:45;4;5,0625;4,8125;4,875;1705;202;0;
8803;2021.09.23 06:00;4;5,0625;4,8125;4,875;1705;202;0;
8804;2021.09.23 06:15;4;5,0625;4,875;4,875;1705;202;0;
8805;2021.09.23 06:30;4;5;4,875;4,875;1705;202;0;
8806;2021.09.23 06:45;4;5;4,875;4,875;1705;202;0;
8807;2021.09.23 07:00;4;5;4,8125;4,875;1705;202;0;
8808;2021.09.23 07:15;4;5;4,875;4,875;1705;202;0;
8809;2021.09.23 07:30;4;5;4,8125;4,9375;1705;202;0;
8810;2021.09.23 07:45;4;5;4,875;5;1705;202;0;
8811;2021.09.23 08:00;4;5;4,875;5;1705;202;0;
8812;2021.09.23 08:15;4;5;5,0625;5,125;1706;202;0;
8813;2021.09.23 08:30;4;5;5,25;5,125;1706;202;0;
8814;2021.09.23 08:45;4;5;5,25;5,125;1708;202;0;
8815;2021.09.23 09:00;4;5,0625;5,25;5,125;1713;202;0;
8816;2021.09.23 09:15;4;5,0625;5,3125;5,25;1721;202;0;
8817;2021.09.23 09:30;4;5,0625;5,3125;5,0625;1731;202;0;
8818;2021.09.23 09:45;4;5,0625;5,25;4,875;1740;202;0;
8819;2021.09.23 10:00;4;5,125;5,25;5,0625;1747;202;0;
8820;2021.09.23 10:15;4;5,125;5,375;5,0625;1753;202;0;
8821;2021.09.23 10:30;4;5,125;5,375;4,9375;1758;202;0;
8822;2021.09.23 10:45;4;5,125;5,1875;4,8125;1762;202;0;
8823;2021.09.23 11:00;4;5,125;5,1875;4,75;1765;202;0;
8824;2021.09.23 11:15;4;5,125;5,125;4,75;1768;202;0;
8825;2021.09.23 11:30;4;5,125;5,0625;4,625;1772;202;0;
8826;2021.09.23 11:45;4;5,125;4,9375;4,625;1776;202;0;
8827;2021.09.23 12:00;4;5,125;5;4,75;1780;202;0;
8828;2021.09.23 12:15;4;5,125;5;4,625;1785;202;0;
8829;2021.09.23 12:30;4;5,125;4,9375;4,625;1789;202;0;
8830;2021.09.23 12:45;4;5,125;4,875;4,375;1793;202;0;
8831;2021.09.23 13:00;4;5,125;4,75;4,25;1798;202;0;
8832;2021.09.23 13:15;4;5,125;4,5;4;1802;202;0;
8833;2021.09.23 13:30;4;5,125;4,4375;4,0625;1806;202;0;
8834;2021.09.23 13:45;4;5,125;4,375;4,0625;1810;202;0;
8835;2021.09.23 14:00;4;5,125;4,375;4,125;1813;202;0;
8836;2021.09.23 14:15;4;5,125;4,375;4,125;1816;202;0;
8837;2021.09.23 14:30;4;5,125;4,3125;4,125;1818;202;0;
8838;2021.09.23 14:45;4;5,125;4,25;4,125;1819;202;0;
8839;2021.09.23 15:00;4;5,125;4,25;4;1821;202;0;
8840;2021.09.23 15:15;4;5,125;4,125;3,75;1822;202;0;
8841;2021.09.23 15:30;4;5,125;4;3,625;1823;202;0;
8842;2021.09.23 15:45;4;5,0625;3,875;3,5625;1824;202;0;
8843;2021.09.23 16:00;4;5,0625;3,8125;3,625;1825;202;0;
8844;2021.09.23 16:15;4;5,0625;3,8125;3,625;1826;202;0;
8845;2021.09.23 16:30;4;5;3,875;3,6875;1827;202;0;
8846;2021.09.23 16:45;4;5;3,8125;3,625;1829;202;0;
8847;2021.09.23 17:00;4;5;3,8125;3,75;1832;202;0;
8848;2021.09.23 17:15;4;5;3,75;3,6875;1835;202;0;
8849;2021.09.23 17:30;4;5;3,75;3,625;1842;202;0;
8850;2021.09.23 17:45;4;5;3,75;3,6875;1850;202;0;
8851;2021.09.23 18:00;4;4,9375;3,75;3,625;1858;202;0;
8852;2021.09.23 18:15;4;4,9375;3,6875;3,375;1866;202;0;
8853;2021.09.23 18:30;4;4,875;3,5625;3,25;1874;202;0;
8854;2021.09.23 18:45;4;4,875;3,5;3,125;1881;202;0;
8855;2021.09.23 19:00;4;4,875;3,375;3,125;1887;202;0;
8856;2021.09.23 19:15;4;4,875;3,375;3,125;1895;202;0;
8857;2021.09.23 19:30;4;4,875;3,3125;3;1904;202;0;
8858;2021.09.23 19:45;4;4,875;3,1875;2,625;1915;202;0;
8859;2021.09.23 20:00;4;4,875;3;2,375;1923;202;0;
8860;2021.09.23 20:15;4;4,8125;2,8125;2,125;1930;202;0;
8861;2021.09.23 20:30;4;4,8125;2,6875;1,875;1938;202;0;
8862;2021.09.23 20:45;4;4,75;2,5;1,625;1944;202;0;
8863;2021.09.23 21:00;4;4,75;2,3125;1,5;1952;202;0;
8864;2021.09.23 21:15;4;4,75;2,25;1,625;1959;202;0;
8865;2021.09.23 21:30;4;4,75;2,25;1,5625;1968;202;0;
8866;2021.09.23 21:45;4;4,6875;2,25;1,625;1976;202;0;
8867;2021.09.23 22:00;4;4,625;2,25;1,5625;1982;202;0;
8868;2021.09.23 22:15;4;4,625;2,25;1,5;1987;202;0;
8869;2021.09.23 22:30;4;4,625;2,1875;1,5;1990;202;0;
8870;2021.09.23 22:45;4;4,625;2,1875;1,5;1992;202;0;
8871;2021.09.23 23:00;4;4,5625;2,125;1,5625;1995;202;0;
8872;2021.09.23 23:15;4;4,5625;2,125;1,5625;1998;202;0;
8873;2021.09.23 23:30;4;4,5;2,125;1,5;2000;202;0;
8874;2021.09.23 23:45;4;4,5;2,0625;1,5;2003;202;0;
8875;2021.09.24 00:00;4;4,5;2;1,375;2005;202;0;
8876;2021.09.24 00:15;4;4,5;2;1,375;2007;202;0;
